starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:41 2015	1439215001	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:39 2015	1439214999	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:42 2015	1439215002	0	182	182	182
Mon Aug 10 13:56:43 2015	1439215003	0	182	182	182
Mon Aug 10 13:56:38 2015	1439214998	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	182	182	182
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	182
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:43 2015	1439215003	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:39 2015	1439214999	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:42 2015	1439215002	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	183	183	183
Mon Aug 10 13:56:40 2015	1439215000	0	183	183	183
Mon Aug 10 13:56:38 2015	1439214998	0	183	183	183
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	183
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:42 2015	1439215002	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:42 2015	1439215002	0	184	184	184
Mon Aug 10 13:56:42 2015	1439215002	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:42 2015	1439215002	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:43 2015	1439215003	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:42 2015	1439215002	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:40 2015	1439215000	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:38 2015	1439214998	0	184	184	184
Mon Aug 10 13:56:39 2015	1439214999	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
Mon Aug 10 13:56:41 2015	1439215001	0	184	184	184
